"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"NOTCH2","Q04721",0.0583381836064554,0.0991059115896626,"nonmito",""
"NPC1","O15118",0.452471562626986,4.80649187662187,"nonmito",""
"NPC2","P61916",0.18143376437833,0.557570275144131,"nonmito",""
"NPEPL1","Q8NDH3;Q8NDH3-4;Q8NDH3-5",-0.7766979251734,1.87560654978851,"nonmito",""
"NPEPPS","P55786",-0.257287407884728,3.73559025313434,"nonmito",""
"NPHP3","Q7Z494",0.205087808390019,0.226178057107885,"nonmito",""
"NPLOC4","Q8TAT6;Q8TAT6-2",-0.0636034828887837,0.60190250865104,"nonmito",""
"NPM1","P06748;P06748-2",0.310812227199506,3.38568237566933,"nonmito",""
"NPM3","O75607",-0.336202042792362,1.4492679365214,"nonmito",""
"NPR2","P20594",0.0112586946580215,0.0196066875832948,"nonmito",""
"NPTN","Q9Y639;Q9Y639-1",0.0814423469296166,0.611954897509176,"nonmito",""
"NQO1","P15559;P15559-2",-1.08827329955413,1.48179486674111,"nonmito",""
"NQO2","P16083",-0.370056590256306,1.08922188897145,"nonmito",""
"NR2C2AP","Q86WQ0;Q86WQ0-2",0.276158962830587,1.85563465572077,"nonmito",""
"NR3C1","P04150",-0.410850829918695,1.31119119107522,"nonmito",""
"NRAS","P01111",-0.12168021488117,1.4025838246026,"nonmito",""
"NRBP1","Q9UHY1",-0.14165118557785,0.623279137168836,"nonmito",""
"NRBP2","Q9NSY0",-0.139914272388621,0.744227838533328,"nonmito",""
"NRDC","O43847;O43847-2",0.119039121460062,0.772640891945274,"mito",""
"NRM","Q8IXM6",0.133744167521208,0.79830847369346,"nonmito",""
"NRP1","O14786",0.789029733372219,2.14369710450845,"nonmito",""
"NSA2","O95478",0.225741221876325,2.21909294601982,"nonmito",""
"NSDHL","Q15738",0.681947201502066,2.52007501052814,"nonmito",""
"NSF","P46459",-0.0607715020111215,0.261781665975764,"nonmito",""
"NSFL1C","Q9UNZ2;Q9UNZ2-5",-0.125669240856606,0.475883954517831,"nonmito",""
"NSMAF","Q92636;Q92636-2",0.25355885507326,0.479309036936877,"nonmito",""
"NSMCE1","Q8WV22",0.141048913117686,0.24411202270597,"nonmito",""
"NSMCE3","Q96MG7",-1.34253846993709,3.72856944137026,"nonmito",""
"NSUN2","Q08J23",0.32189983801392,4.02828123094726,"mito",""
"NT5C","Q8TCD5",0.318518920280685,0.807846545346308,"nonmito",""
"NT5C2","P49902",-0.466571497603301,3.10319004533008,"nonmito",""
"NT5C3A","Q9H0P0",-0.0334683654515668,0.083075279446778,"nonmito",""
"NT5C3B","Q969T7;Q969T7-2",0.0833482147921263,0.143110390506079,"nonmito",""
"NT5DC1","Q5TFE4",-0.207651729845308,0.893488334975128,"nonmito",""
"NT5DC2","Q9H857-2",-0.0240613301416417,0.0640366541972133,"mito",""
"NT5DC3","Q86UY8;Q86UY8-2",0.35774198807967,1.47347385282714,"mito",""
"NT5E","P21589",-0.204693489500901,1.03790930951028,"nonmito",""
"NTAN1","Q96AB6",0.145082891205158,0.965212601217299,"nonmito",""
"NTMT1","Q9BV86",0.129424950472778,1.35828754569007,"nonmito",""
"NTN4","Q9HB63;Q9HB63-2;Q9HB63-3",1.47279864464692,0.334437719268558,"nonmito",""
"NTPCR","Q9BSD7",-0.753243051702231,1.8080969213996,"nonmito",""
"NUB1","Q9Y5A7;Q9Y5A7-2",-0.525201841469899,1.79224033042273,"nonmito",""
"NUBP1","P53384;P53384-2",0.168474840186224,0.998917060401384,"nonmito",""
"NUBP2","Q9Y5Y2",-0.123168058623882,0.786551274478668,"nonmito",""
"NUCB1","Q02818",-0.145447923585753,0.911559675308053,"nonmito",""
"NUCB2","P80303;P80303-2",-0.325698161274516,1.16823786917428,"nonmito",""
"NUCKS1","Q9H1E3",-0.0244363014299012,0.344278723115156,"nonmito",""
"NUDC","Q9Y266",0.0640332407897617,0.510318557221283,"nonmito",""
"NUDCD1","Q96RS6;Q96RS6-2",0.00291654637601013,0.0158743558558568,"nonmito",""
"NUDCD2","Q8WVJ2",-0.341435168145431,1.80932882503155,"nonmito",""
"NUDCD3","Q8IVD9",0.129948797201809,0.434835037888178,"nonmito",""
"NUDT1","P36639;P36639-2;P36639-3;P36639-4",-0.149925734920044,0.665736221980325,"nonmito",""
"NUDT16","Q96DE0",0.0156296717426265,0.0908625489354191,"nonmito",""
"NUDT19","A8MXV4",0.46319952152688,0.847313185242717,"mito",""
"NUDT2","P50583",0.021753174348806,0.072806231114994,"mito",""
"NUDT21","O43809",0.266417709225514,2.58104945970522,"nonmito",""
"NUDT3","O95989",0.245742262135103,1.56645446578932,"nonmito",""
"NUDT4","Q9NZJ9",0.374737938512091,2.60693967931318,"nonmito",""
"NUDT5","Q9UKK9",-0.0693101748965574,0.287396401482755,"mito",""
"NUDT9","Q9BW91;Q9BW91-2",0.196915985770861,1.97772097905715,"mito",""
"NUF2","Q9BZD4",0.142048619143234,0.23983086452997,"nonmito",""
"NUFIP2","Q7Z417",-0.047621872639489,0.503409729568306,"nonmito",""
"NUMA1","Q14980",0.202298532070698,1.96889183155666,"nonmito",""
"NUMB","P49757;P49757-2;P49757-3;P49757-4",-0.243930572471127,1.67969670734359,"nonmito",""
"NUMBL","Q9Y6R0",-0.281242950292341,1.96667116193334,"nonmito",""
"NUP107","P57740",0.350709258957277,2.78303199710403,"nonmito",""
"NUP133","Q8WUM0",0.12053649719279,1.04142994722379,"nonmito",""
"NUP153","P49790",0.342866218235281,1.64474370515553,"nonmito",""
"NUP155","O75694",0.319170542808763,2.79279304108709,"nonmito",""
"NUP160","Q12769",0.287271801764247,4.3146655049202,"nonmito",""
"NUP188","Q5SRE5",0.286117172288387,2.36599485108456,"nonmito",""
"NUP205","Q92621",0.341250217394307,2.86987487794781,"nonmito",""
"NUP214","P35658;P35658-2;P35658-3;P35658-4",0.143545744740551,2.31703588688193,"nonmito",""
"NUP35","Q8NFH5;Q8NFH5-2",0.641171753973232,1.57153227613,"nonmito",""
"NUP37","Q8NFH4",0.0762128997961078,0.861668537355877,"nonmito",""
"NUP43","Q8NFH3",0.233769046640479,1.56154597326589,"nonmito",""
"NUP50","Q9UKX7;Q9UKX7-2",0.260802617700319,0.957980885126257,"nonmito",""
"NUP54","Q7Z3B4;Q7Z3B4-3",0.190745524446257,2.04523110282896,"nonmito",""
"NUP58","Q9BVL2;Q9BVL2-2;Q9BVL2-3",0.261042152424036,1.77252508384609,"nonmito",""
"NUP62","P37198",0.017111723086412,0.0408206136595573,"nonmito",""
"NUP85","Q9BW27",0.229538906983834,2.71462370063596,"nonmito",""
"NUP88","Q99567",0.0769705747028588,1.73041014360992,"nonmito",""
"NUP93","Q8N1F7",0.216646064935048,1.71652980111145,"nonmito",""
"NUP98","P52948;P52948-5",0.251885981511801,3.48651818197441,"nonmito",""
"NUTF2","P61970",0.0573432358745123,0.147635980139718,"nonmito",""
"NXF1","Q9UBU9",0.256311365033508,2.45464238078183,"nonmito",""
"NXN","Q6DKJ4",-0.177785442453263,0.896410166747686,"nonmito",""
"OAT","P04181",0.115325319909903,1.1004129273911,"mito",""
"OBSL1","O75147",0.69497726937545,1.35233341854144,"nonmito",""
"OCIAD1","Q9NX40",0.0236883283886584,0.184620633704602,"mito",""
"OCRL","Q01968;Q01968-2",0.0990737402916828,0.52842161226536,"nonmito",""
"ODR4","Q5SWX8",-0.0985592774894339,0.322182603353055,"nonmito",""
"OGA","O60502;O60502-4",-0.459494740926905,2.66501251687644,"nonmito",""
"OGDH","Q02218",0.170704752338047,2.20760444068465,"mito",""
"OGFOD1","Q8N543",0.6117055228565,3.77316308571014,"nonmito",""
"OGFOD3","Q6PK18",0.193416738178104,1.04569310060459,"nonmito",""
"OGFR","Q9NZT2;Q9NZT2-2",-0.155986360306443,0.861236381462286,"nonmito",""
"OGT","O15294",0.0873858968916679,0.618626376591079,"nonmito",""
"OLA1","Q9NTK5",0.063252865942971,0.353623991463603,"nonmito",""
"OLFML3","Q9NRN5",0.181620661505269,0.272747728106366,"nonmito",""
"OPA1","O60313-2",-0.0700247700353636,0.770540603112327,"mito",""
"OPLAH","O14841",0.010974015548765,0.01755866799774,"nonmito",""
"OPTN","Q96CV9",-0.674187357141866,2.67579049702868,"nonmito",""
"ORMDL1","Q9P0S3",0.34890536195244,1.87847541449264,"nonmito",""
"ORMDL3","Q8N138;Q8N138-4",-0.0827148256750689,0.44608710220266,"nonmito",""
"OS9","Q13438",0.282654668638262,1.81055834109922,"nonmito",""
"OSBP","P22059",-0.0580246529063331,0.46001459434179,"nonmito",""
"OSBPL11","Q9BXB4",0.256300466691197,2.69395009570728,"nonmito",""
"OSBPL1A","Q9BXW6",-0.0196373998027077,0.130854038022536,"mito",""
"OSBPL2","Q9H1P3;Q9H1P3-2",-0.211749155363586,1.04914849422147,"nonmito",""
"OSBPL3","Q9H4L5",-0.809000084194263,4.7452643091017,"nonmito",""
"OSBPL5","Q9H0X9",0.081066349705214,0.739963589259936,"nonmito",""
"OSBPL8","Q9BZF1;Q9BZF1-2;Q9BZF1-3",0.218217019424429,2.78726486178724,"nonmito",""
"OSBPL9","Q96SU4;Q96SU4-2;Q96SU4-7",0.18867953042667,1.77643645644801,"nonmito",""
"OSGEP","Q9NPF4",0.157010467683055,0.891635166265554,"nonmito",""
"OSMR","Q99650",0.0743830546438282,0.0859477386299546,"nonmito",""
"OSTC","Q9NRP0;Q9NRP0-2",-0.00795344624810568,0.0324959522375929,"nonmito",""
"OSTF1","Q92882",0.101015779523792,0.335949259507038,"nonmito",""
"OTUB1","Q96FW1",-0.119305831182697,0.64318187563061,"nonmito",""
"OTUD4","Q01804",-0.28274877201334,1.42735199320995,"nonmito",""
"OTUD6B","Q8N6M0;Q8N6M0-2",0.0656556602628715,0.881939155906455,"nonmito",""
"OTUD7B","Q6GQQ9",0.216152291664823,1.92296605984928,"nonmito",""
"OTULIN","Q96BN8",0.195627900032111,0.941666571441406,"nonmito",""
"OVCA2","Q8WZ82",-0.209257405090788,1.82688405809508,"nonmito",""
"OXA1L","Q15070;Q15070-2",0.275939821431152,1.55417463285669,"mito",""
"OXCT1","P55809",0.0517145881824845,0.420504081604156,"mito",""
"OXR1","Q8N573-5",-0.0381683007665732,0.204231597387952,"mito",""
"OXSM","Q9NWU1",0.304638887534773,0.199892506742113,"mito",""
"OXSR1","O95747",0.261496016251442,1.55850188295074,"nonmito",""
"P2RX4","Q99571;Q99571-2",0.230083826060778,1.27447124124859,"nonmito",""
"P3H1","Q32P28",0.303073354435526,0.593449928185562,"nonmito",""
"P3H2","Q8IVL5",0.0520261777147653,0.096842005611748,"nonmito",""
"P3H3","Q8IVL6",-0.121223201674358,0.418977114090669,"nonmito",""
"P3H4","Q92791",0.0030919290144098,0.00833868294763956,"nonmito",""
"P4HA1","P13674",0.320995345215767,1.0177230037166,"nonmito",""
"P4HA2","O15460-2",-0.384713242625395,1.15581134370567,"nonmito",""
"P4HB","P07237",-0.0798306402442677,0.631749382635953,"nonmito",""
"P4HTM","Q9NXG6;Q9NXG6-3",-0.361066779966059,1.5314981616768,"nonmito",""
"PA2G4","Q9UQ80",-0.0110344562747784,0.26009942045149,"nonmito",""
"PAAF1","Q9BRP4",-0.572245583823458,1.63281245978471,"nonmito",""
"PABPC1","P11940",0.296185112125229,2.59436703715896,"nonmito",""
"PABPC4","Q13310-2;Q13310-3",0.326048374778832,2.32314439913213,"nonmito",""
"PABPN1","Q86U42;Q86U42-2",0.127481373619414,1.55524884250656,"nonmito",""
"PACS1","Q6VY07",-0.180825920993438,1.44644411196207,"nonmito",""
"PACS2","Q86VP3;Q86VP3-2;Q86VP3-3;Q86VP3-4",-0.58553898671359,3.24304131750904,"nonmito",""
"PACSIN2","Q9UNF0;Q9UNF0-2",-0.0518888827177193,0.094420215607834,"nonmito",""
"PACSIN3","Q9UKS6",-0.253652388839258,0.59050668629452,"nonmito",""
"PAF1","Q8N7H5;Q8N7H5-3",0.181558923947915,1.41805372505133,"nonmito",""
"PAFAH1B1","P43034",0.188145044671675,2.54600536960784,"nonmito",""
"PAFAH1B2","P68402",0.102427585168321,0.76241634821604,"nonmito",""
"PAFAH1B3","Q15102",0.489396251487033,0.971745621762498,"nonmito",""
"PAICS","P22234",-0.00557467595762873,0.0350623439868058,"mito",""
"PAIP1","Q9H074",0.111868295425708,1.37971941323974,"nonmito",""
"PAK1","Q13153",-0.326580435390181,1.34069937364865,"nonmito",""
"PAK2","Q13177",-0.125770282619253,0.836119000828691,"nonmito",""
"PAK4","O96013;O96013-2;O96013-4",-0.36702916648486,2.13649734829055,"nonmito",""
"PALLD","Q8WX93;Q8WX93-3",-0.271502345358513,0.760064072412848,"nonmito",""
"PAM","P19021",0.334240624605339,0.738548373565889,"nonmito",""
"PANK2","Q9BZ23;Q9BZ23-3;Q9BZ23-4",0.246411235425029,0.964427221291903,"mito",""
"PANK4","Q9NVE7",0.15975705057747,1.03729194616189,"nonmito",""
"PANX1","Q96RD7;Q96RD7-2",0.0209354186201338,0.0296993316095728,"nonmito",""
"PAPOLA","P51003",0.383235747201075,1.78317478632905,"nonmito",""
"PAPSS1","O43252",0.345589982673506,3.1350352278812,"nonmito",""
"PAPSS2","O95340;O95340-2",0.232948441849366,0.690113555626623,"nonmito",""
"PARD3","Q8TEW0;Q8TEW0-10;Q8TEW0-11;Q8TEW0-2;Q8TEW0-3;Q8TEW0-4;Q8TEW0-5;Q8TEW0-6;Q8TEW0-7;Q8TEW0-8;Q8TEW0-9",-0.270915550062977,0.63802711638764,"nonmito",""
"PARG","Q86W56;Q86W56-2;Q86W56-3",0.140314644450521,1.02603952416311,"nonmito",""
"PARK7","Q99497",-0.116258675248574,0.92656489539815,"mito",""
"PARN","O95453;O95453-2",-0.491494402545905,0.205822969310672,"nonmito",""
"PARP1","P09874",0.51283137383221,2.42126493611572,"nonmito",""
"PARP14","Q460N5",-0.831722581905433,1.74757415008441,"nonmito",""
"PARP4","Q9UKK3",-0.230211345268266,2.41095313779152,"nonmito",""
"PARS2","Q7L3T8",0.213735644826887,0.328107365993838,"mito",""
"PARVA","Q9NVD7",0.181985384939129,0.777918977686445,"nonmito",""
"PARVB","Q9HBI1;Q9HBI1-2;Q9HBI1-3",-0.440007746040994,0.613482069213056,"nonmito",""
"PATL1","Q86TB9;Q86TB9-4",0.208884491879964,1.58300989130827,"nonmito",""
"PAWR","Q96IZ0",-0.0967868621627659,0.29998266305847,"nonmito",""
"PAXBP1","Q9Y5B6",-0.830219761227546,0.214532666782995,"nonmito",""
"PAXX","Q9BUH6",-0.528498902297011,1.9233013431972,"nonmito",""
"PBDC1","Q9BVG4",0.129952260906201,1.12549119380582,"nonmito",""
"PBK","Q96KB5;Q96KB5-2",-0.791150846938443,2.52348025334858,"nonmito",""
"PBLD","P30039",-0.667953225803059,2.70267129592475,"nonmito",""
"PBRM1","Q86U86;Q86U86-2;Q86U86-4;Q86U86-5;Q86U86-7;Q86U86-8;Q86U86-9",0.112662107876449,0.735245128977079,"nonmito",""
"PBXIP1","Q96AQ6;Q96AQ6-2",0.396745022954928,1.82473598432472,"nonmito",""
"PC","P11498",0.233644365660419,1.55834902038408,"mito",""
"PCBD1","P61457",-0.222387408537518,0.965945934136293,"nonmito",""
"PCBP1","Q15365",0.0446597542218896,0.186448248643384,"nonmito",""
"PCBP2","Q15366;Q15366-2",0.151844311560069,2.37905166500746,"nonmito",""
"PCCA","P05165;P05165-2",0.540395288828721,0.393266301976615,"mito",""
"PCCB","P05166;P05166-2",0.114359540733147,0.667892798074025,"mito",""
"PCDH18","Q9HCL0;Q9HCL0-2",1.2259047281683,2.45618946731196,"nonmito",""
"PCDHGA6","Q9Y5G7",0.864688436366873,2.01955247036013,"nonmito",""
"PCDHGC3","Q9UN70",1.15755409978161,1.38563564950048,"nonmito",""
"PCID2","Q5JVF3;Q5JVF3-2;Q5JVF3-4",-0.0397880779779083,0.395392738646314,"nonmito",""
"PCK2","Q16822",-0.292373813355944,0.300373830067453,"mito",""
"PCM1","Q15154;Q15154-2;Q15154-5",-0.205299218694343,0.937246598953109,"nonmito",""
"PCMT1","P22061;P22061-2",-0.214134696538522,1.68343182808579,"nonmito",""
"PCNA","P12004",0.448649596951245,1.67624085223409,"nonmito",""
"PCNP","Q8WW12",-0.541753798427543,0.82404148854582,"nonmito",""
"PCNX3","Q9H6A9",-0.1921924332984,0.510728525723471,"nonmito",""
"PCOLCE","Q15113",-0.650028115013424,2.40491471381294,"nonmito",""
"PCYOX1","Q9UHG3",-0.131883145509679,0.603599909100736,"nonmito",""
"PCYT1A","P49585",0.146380809161716,1.72907495971493,"nonmito",""
"PCYT2","Q99447;Q99447-3",0.0952120613363086,0.498530614570563,"nonmito",""
"PDAP1","Q13442",-0.485871852806689,3.92164079462513,"nonmito",""
"PDCD10","Q9BUL8",0.0050863495643334,0.0437679663079691,"nonmito",""
"PDCD11","Q14690",0.330709833688049,3.97238292231037,"nonmito",""
"PDCD1LG2","Q9BQ51",-0.01928174423999,0.0586833695166419,"nonmito",""
"PDCD4","Q53EL6;Q53EL6-2",-0.964594010087914,2.90004744184023,"nonmito",""
"PDCD6","O75340",-0.0852901845335943,0.558716701118543,"nonmito",""
"PDCD6IP","Q8WUM4",-0.0739155975604788,2.30309525841178,"nonmito",""
"PDCL3","Q9H2J4",0.310037846693755,3.04027287551424,"nonmito",""
"PDE12","Q6L8Q7;Q6L8Q7-2",0.119748905203068,1.62316526619195,"mito",""
"PDE1C","Q14123;Q14123-2",-1.01008280656188,1.25887350343635,"nonmito",""
"PDE4DIP","Q5VU43-13",-0.322839729110825,0.654141617988412,"nonmito",""
"PDE6D","O43924",-0.107970016722177,0.371982484674162,"nonmito",""
"PDGFRA","P16234",1.12731709448369,1.9302414443481,"nonmito",""
"PDGFRB","P09619",0.638955652905981,1.07169279441638,"nonmito",""
"PDHA1","P08559;P08559-3;P08559-4",0.0687327777278952,0.954826899586597,"mito",""
"PDHB","P11177;P11177-2",-0.0118373854289118,0.10901814833015,"mito",""
"PDHX","O00330;O00330-3",0.0508678860062677,0.513867382908252,"mito",""
"PDIA3","P30101",0.159312363437532,3.37834711728998,"nonmito",""
"PDIA4","P13667",0.0475091907417671,0.317675385391726,"nonmito",""
"PDIA5","Q14554",-0.0882338401903162,0.323376624859293,"nonmito",""
"PDIA6","Q15084;Q15084-2;Q15084-3;Q15084-4;Q15084-5",-0.0702119365135587,0.996562191351224,"nonmito",""
"PDLIM1","O00151",-0.727719267299204,2.44965268921354,"nonmito",""
"PDLIM2","Q96JY6;Q96JY6-5",-2.04362713502669,5.31738299657067,"nonmito",""
"PDLIM4","P50479",-0.84244228792021,2.62792596228718,"nonmito",""
"PDLIM5","Q96HC4",0.143032616814743,0.595474136153083,"nonmito",""
"PDLIM7","Q9NR12",0.0470138833793179,0.183228363596712,"nonmito",""
"PDP1","Q9P0J1;Q9P0J1-2",0.218154499103809,1.77721698828694,"mito",""
"PDPK1","O15530;O15530-3",0.182495869377705,1.4042421945885,"nonmito",""
"PDPR","Q8NCN5",0.266157615961241,2.37011130665447,"mito",""
"PDS5A","Q29RF7",0.35062929612752,2.13087361988287,"nonmito",""
"PDS5B","Q9NTI5;Q9NTI5-2",0.379925753175886,3.83380556629956,"nonmito",""
"PDXDC1","Q6P996;Q6P996-4;Q6P996-5",0.22632906650804,2.226844249411,"nonmito",""
"PDXK","O00764",-0.132930161347055,0.57370763194862,"nonmito",""
"PDXP","Q96GD0",0.261523428181052,0.179400188772048,"nonmito",""
"PDZD11","Q5EBL8;Q5EBL8-2",-1.13765767467035,1.33974797874865,"nonmito",""
"PDZD8","Q8NEN9",0.0945711556571531,0.258552339590627,"nonmito",""
"PDZRN3","Q9UPQ7",-0.0246670809938454,0.0210716056528987,"nonmito",""
"PEA15","Q15121;Q15121-2",-0.427739538448037,1.31982356573949,"nonmito",""
"PEAK1","Q9H792",-0.473754991948521,2.50680538559289,"nonmito",""
"PEBP1","P30086",-0.123610265626837,1.61727018358788,"nonmito",""
"PEF1","Q9UBV8",-0.198183233925111,0.927733492555181,"nonmito",""
"PELO","Q9BRX2",0.0526848624001381,0.681194514716884,"nonmito",""
"PELP1","Q8IZL8",0.0893285255016316,1.87334092586477,"nonmito",""
"PEPD","P12955",0.155344655172129,0.613269599264261,"nonmito",""
"PES1","O00541;O00541-2",0.35996740067047,3.5954540992752,"nonmito",""
"PEX11B","O96011;O96011-2",0.112894212252304,1.05400018680604,"mito",""
"PEX14","O75381;O75381-2",-0.47869874601882,2.5538728709375,"nonmito",""
"PEX16","Q9Y5Y5",-0.00880437887305341,0.0400739284104693,"nonmito",""
"PEX3","P56589",0.140756511130814,0.882836390167666,"nonmito",""
"PEX5","P50542;P50542-2;P50542-3;P50542-4",-0.248176037924697,0.842485060693912,"nonmito",""
"PFAS","O15067",0.133731008337289,1.68234744663331,"nonmito",""
"PFDN2","Q9UHV9",-0.481125505020412,1.07726075292037,"nonmito",""
"PFDN4","Q9NQP4",-1.61223751883719,2.67197718769425,"nonmito",""
"PFDN6","O15212",-1.06698527277034,1.08967520596888,"nonmito",""
"PFKL","P17858",0.235870724858533,1.98765087647572,"nonmito",""
"PFKM","P08237;P08237-3",0.120569326557845,2.29169168994836,"nonmito",""
"PFKP","Q01813",-0.125327128421201,0.188433153511197,"nonmito",""
"PFN1","P07737",0.145194093909826,1.14467714177742,"nonmito",""
"PFN2","P35080-2",-0.187985740561185,1.0578679703904,"nonmito",""
"PGAM1","P18669",-0.0526716926074648,1.22533449738695,"nonmito",""
"PGAM5","Q96HS1",-0.12230700258424,1.12914669334869,"mito",""
"PGAP4","Q9BRR3",-0.0151556237130066,0.072089112191056,"nonmito",""
"PGD","P52209;P52209-2",0.107241351363946,0.182990942806633,"nonmito",""
"PGGT1B","P53609",-0.862721834446614,0.199301134187878,"nonmito",""
"PGK1","P00558",0.302873183734508,4.87536759069667,"nonmito",""
"PGLS","O95336",-0.205430154745557,0.743633624789568,"nonmito",""
"PGM1","P36871",-0.0955580423362292,0.31968233545384,"nonmito",""
"PGM2","Q96G03",0.566934066269031,1.38590130126891,"nonmito",""
"PGM2L1","Q6PCE3",0.738473709165554,4.83583887436981,"nonmito",""
"PGM3","O95394;O95394-4",-0.393679209693456,2.29206014018652,"nonmito",""
"PGP","A6NDG6",0.129936025439886,0.651663997858046,"nonmito",""
"PGPEP1","Q9NXJ5",-0.0217817334339472,0.0775624065767277,"nonmito",""
"PGRMC1","O00264",-0.647458855138243,1.8417646214697,"nonmito",""
"PGRMC2","O15173;O15173-2",-0.251964537239495,0.595823919829987,"nonmito",""
"PGS1","Q32NB8;Q32NB8-2",-0.447161257853931,1.28027823865281,"mito",""
"PHAX","Q9H814",0.146064750382008,0.554701790188081,"nonmito",""
"PHB","P35232",0.0243765752421226,0.239677550917165,"mito",""
"PHB2","Q99623",0.195139851267978,2.54835496363341,"mito",""
"PHC2","Q8IXK0;Q8IXK0-2;Q8IXK0-4;Q8IXK0-5",0.117517730499847,0.383797543324716,"nonmito",""
"PHF14","O94880",0.243186988148201,0.315215457635443,"nonmito",""
"PHF5A","Q7RTV0",0.186088602439959,2.94125952491267,"nonmito",""
"PHF6","Q8IWS0;Q8IWS0-3",0.237647557390096,1.10663519296706,"nonmito",""
"PHGDH","O43175",-0.113630832701642,0.134565640122346,"nonmito",""
"PHKB","Q93100;Q93100-2;Q93100-3;Q93100-4",-0.178016491258806,0.715019900199601,"nonmito",""
"PHKG2","P15735;P15735-2",-0.820396453676654,1.12346212824023,"nonmito",""
"PHLDA2","Q53GA4",-0.555832257458778,0.192766995677045,"nonmito",""
"PHLDA3","Q9Y5J5",0.273716403940433,1.51573878881964,"nonmito",""
"PHLDB1","Q86UU1-2",-0.105463989079745,1.38015121298204,"nonmito",""
"PHLDB2","Q86SQ0",0.0257091402229115,0.120729083503164,"nonmito",""
"PHPT1","Q9NRX4",-0.355256619772586,1.8341212901012,"nonmito",""
"PHYHD1","Q5SRE7;Q5SRE7-2",0.965337970327873,1.24569840606955,"nonmito",""
"PI4K2A","Q9BTU6",0.634290284812234,3.13135674495295,"nonmito",""
"PI4K2B","Q8TCG2",0.570553364684342,2.24482542706035,"nonmito",""
"PI4KA","P42356",-0.00896805955998659,0.0309492199200626,"nonmito",""
"PI4KB","Q9UBF8;Q9UBF8-2",-0.871694362575377,0.983954692820839,"nonmito",""
"PICALM","Q13492;Q13492-2;Q13492-5",-0.0195779937787322,0.127929911964035,"nonmito",""
"PIEZO1","Q92508",-0.432354624769141,3.1899116186393,"nonmito",""
"PIGG","Q5H8A4;Q5H8A4-2",-0.0349834552238129,0.132847742056854,"nonmito",""
"PIGK","Q92643",0.0928385763367245,1.02576112285444,"nonmito",""
"PIGS","Q96S52",-0.095536351342492,0.994799226002915,"nonmito",""
"PIGT","Q969N2;Q969N2-5",0.137661574663174,0.935349113837465,"nonmito",""
"PIGU","Q9H490;Q9H490-2",0.0491018254401361,0.248899229961032,"nonmito",""
